484000,Hoeveld Park
2570000,Nelspruit Rural
3225000,Ben Fleur
1100000,Meyerville
870000,Suidheuwel
2995000,Witbank Ext 10
2790000,Trichardt
750000,Riverside Park
3150000,Middelburg South
4700000,Sabie Park
205000,Sundale AH
1498000,Witbank Rural
1380000,West Acres
550000,Riverside Park
1060000,White River Central
630000,Terra Nova
1589000,Ben Fleur
1370000,Klarinet
3500000,Aerorand
4400000,Kromdraai AH
1690000,Hoeveld Park
435000,Witbank Central
7150000,Lydenburg
550000,Matumi Golf Estate
850000,Die Heuwel
7985000,Nelspruit Rural
635000,Ben Fleur
1599000,Duvha Park
699000,Stonehenge Ext 1
3500000,Ermelo
2940000,Bethal
3615000,Florapark
3285000,Die Heuwel Ext 1
120000,Dullstroom
2120000,Balfour Rural
2887000,Duvha Park
860000,Aerorand
835000,Witbank Ext 10
4850000,Balfour
1460000,Kwaguqa
964000,Barberton
1700000,Witbank Central
750000,Klarinet
768000,Rietkol AH
1696000,Sterkspruit Estates
676000,White River Rural
460000,Hillsview
2100000,Aerorand
200000,Sabie
1800000,Steiltes
2518700,Eloff
1779900,Malelane
510000,Wakkerstroom
2300000,Hazyview
2100000,Evander
901000,Piet Retief Rural
2100000,Ermelo
980000,Fairlands Estate
525000,Hazyview
4000000,Rietkol AH
990000,Secunda
1900000,Secunda
1290000,Middelburg Central
580000,Secunda
735000,Dullstroom Rural
1400000,Reyno Ridge
998000,Secunda
696000,Witbank Ext 51
1550000,Lydenburg
6420000,Komatipoort
8500000,Sundra AH
3390000,Secunda
1170000,Secunda
790000,Die Heuwel
1069000,Middelburg Central
1970000,Trichardt
1850000,Secunda
0,Zeekoewater AH
2995000,Witbank Ext 3
2900000,Witbank Ext 8
4180000,Trichardt
999000,Witbank Rural
740000,Sabie
635000,Delmas West
3900000,Kamagugu
5799000,Klarinet
972450,Die Heuwel
1750000,Noordrand
1550000,Sunset Park
1090000,Nelspruit Ext 39
1479000,Witbank Ext 5
845000,Secunda
3335000,Secunda
650000,Eloff
1260000,Die Heuwel Ext 1
480000,White River Estates
950000,Middelburg Rural
0,Cosmosrand
890000,Embalenhle Ext 5
3500000,Standerton Central
780000,Sabie
15000000,Del Judor
3995000,Witbank Central
929000,West Acres
1270000,Drum Rock
9000000,Middelburg Rural
3280000,West Acres Ext 24
5290000,Model Park
7931250,Bethal
4480000,Aerorand
495000,Middelburg South
2625000,Balfour
1160000,Emoyeni
640000,Grootvlei
3180000,Kriel
1350000,Dullstroom
1249000,Balfour
1580000,Kanonkop
775000,Highland Gate Golf and Trout Estate
750000,Bankenveld
4500000,Marloth Park
1166000,Balfour
1765500,Ben Fleur
11900000,Witbank Ext 16
545000,Evander
10500000,Noordrand
770000,Ermelo
1000000,White River Central
990000,Secunda Commercial
800000,Balmoral
1310000,Witbank Ext 16
450000,White River AH
25000000,Karino
2000000,Nelspruit Rural
16400000,Graskop
150000,Bethal
2300000,Terra Nova
4680000,Barberton
1485000,Bethal
330000,Leeupoort
5300000,Golden Mile Estate
1495000,Middelburg Rural
3500000,Piet Retief
740000,Evander
960000,Groenkol
2140000,Pullens Hope
1245000,Hoeveld Park
1705000,Balfour
1380000,Mineralia
2315000,White River Estates
1166000,Secunda
2999000,Nelspruit Ext 11
1800000,Nelspruit Ext 5
485000,Secunda
670000,Jackaroo Park
1550000,Eloff
220000,Balfour
23701185,Hendrina
12500000,Secunda
3750000,Aerorand
985000,Eloff
5200000,Secunda Central
1050000,Nelspruit Ext 37
949000,Witbank Rural
780000,Evander
1520000,Klarinet
830000,Secunda
932940,Die Heuwel
1290000,Hoeveld Park
3750000,Evander
3750000,Ermelo
14490000,Reyno Ridge
1100000,Steiltes
969000,Lydenburg Rural
850000,Delmas
1585000,Nelspruit Central
1260000,Kinross
800000,Trichardt
2500000,Tasbet Park
678000,Middelburg Central
15207000,Nederlandpark
4230000,Clubville
1500000,Nelspruit Central
545000,Standerton Central
3077000,Kosmos Park
750000,Witbank Ext 51
1489000,White River Rural
2050000,Kwaguqa
1650000,Secunda
680000,Matumi Golf Estate
90000,Sonheuwel
5471956,Reyno Ridge
3400000,Lydenburg
595000,Marloth Park
2250000,Secunda
5723300,Secunda
550000,Nelspruit Ext 37
663000,Hoeveld Park
12200000,Oppikoppi Estate
745000,Model Park
1412000,Aerorand
1750000,Suidheuwel
599000,Gholfsig
1895000,Bateleur Estate
699500,White River Estates
890000,Sabie
970000,Del Judor
885000,Model Park
1345000,Aerorand
13900000,Terra Nova
1400000,Uitsig Landgoed Estate
12950000,Lydenburg
2400000,Barberton
2290000,Secunda
3800000,Reyno Ridge
1200000,Sabie
1080000,Vintonia
1545000,Likweti Bushveld Farm Estate
915000,Barberton
3190000,Rietkol AH
1450000,Dullstroom
2670000,Nelspruit Ext 5
1789995,Secunda
2700000,Fairlands Estate
4150000,Witbank Ext 10
850000,Embalenhle Ext 7
1545000,Middelburg Central
3500000,Del Judor
1860000,White River Estates
740000,Kaapsche Hoop
2650000,Sonheuwel Ext 1
5275000,Nelspruit Ext 29
560000,Sabie
1169900,Kwaguqa
1495000,White River Ext 9
780000,Standerton Central
3450000,Middelburg Rural
3200000,Machadodorp Rural
650000,Stonehenge
2700000,Hectorspruit
1995000,White River Estates
445200,Springvalley
1550000,Delmas Rural
250000,Sabie Ext 9
804640,Drum Rock
1515000,Ermelo
44700000,Del Judor
1900000,Nelspruit Rural
1980000,Groenkol
4900000,Sonheuwel Ext 1
0,Dullstroom
1365000,Tasbet Park
880000,Aerorand
995000,Blancheville
5000000,Duvha Park
4200000,West Acres Ext 50
29528236,Gholfsig
3750000,Kaapsche Hoop
6400000,eMakhazeni B
970000,Witbank Ext 3
1350000,Marloth Park
540000,Jackaroo AH
2930000,Middelburg Central
530000,Bethal
796000,Belfast Rural
1420000,Middelburg Central
1680000,Sonheuwel
885000,Witbank Ext 5
948000,Wild Fig Country Estate
1590000,White River Country Estate
597437,Komati
1280000,The Rest Nature Estate
620000,Witbank Central
6200000,Nelspruit Ext 21
2700000,Jackaroo AH
1020000,Sterkspruit Estates
350000,Middelburg Central
749000,Die Heuwel
1590000,Graskop
3070000,Tasbet Park
1990000,Gholfsig
700000,Wakkerstroom
9900000,Graskop
1680000,Kingsview
1985000,Kanonkop
1640000,Avontuur
1790000,Middelburg South
1559703,Secunda
810000,Marloth Park
699000,Lydenburg Rural
5700000,Trichardt
2500000,Witbank Ext 8
0,River View
8500000,Jackaroo Park
779923,Drum Rock
975000,Tasbet Park Ext 2
4395000,Witbank Ext 10
2450000,Komdraai
1860000,Trichardt
2130000,Nelspruit Rural
805000,Sabie Rural
1460000,Barberton
5150000,Nelspruit Ext 22
23500000,Ben Fleur
770000,Witbank Ext 10
560000,Evander
1199999,Matumi Golf Estate
560000,Ermelo
2332000,Tasbet Park Ext 2
3098000,Kwaguqa
5700000,Nederlandpark
3225000,Secunda
1080000,Valencia Park
945000,Duvha Park
1563000,Embalenhle Ext 7
600000,Middelburg Rural
2170000,Bateleur Estate
2490000,Witbank Ext 10
1130000,Duvha Park
1780000,Jackaroo AH
3630000,Nelspruit Rural
4300000,Meyerville
880000,Standerton Central
1315000,Barberton
760000,Trichardt
7100000,Ben Fleur
795000,Groenkol
490000,Model Park
610000,Witbank Central
1650000,Clewer
5995000,White River Ext 1
740000,Valencia Park
770000,Del Judor
980000,Bethal
1320000,Kriel
9728850,Blinkpan AH
965000,Lydenburg Rural
2350000,Dullstroom
4834000,Emoyeni
1680000,Del Judor Ext 1
1460000,Kriel
1260000,Reyno Ridge
2400000,Middelburg Central
5300000,Witbank Ext 16
1200000,Badplaas
880000,Kaapsche Hoop
0,Presidentsrus
1176000,Hazyview
772000,Reyno Ridge
2468000,Reyno Ridge
915000,Lydenburg Rural
11000000,Marloth Park
2650000,Lydenburg
1575000,Middelburg Central
1619000,Piet Retief
750000,Amersfoort
510000,Blancheville
299000,White River Central
870000,Aerorand
1485000,Middelburg Central
4703325,Piet Retief
480000,South View
2490000,Nomdeni
1680000,Hazyview
570000,Ben Fleur
740000,Die Heuwel Ext 1
870000,Ermelo
680000,West Acres
850000,Rietkol AH
950000,Chrissiesmeer
2150000,Komdraai
830000,Nelspruit Rural
815000,Stoffberg
830000,Granite Hill
16125000,Belfast Rural
1099000,Reyno Ridge
5600000,Reyno Ridge
4500,Witbank Ext 3
400000,Reyno Ridge
930000,Mineralia
2850000,The Rest Nature Estate
1250000,Sundra AH
2950000,Jackaroo Park
1200000,Graskop
0,Sundra AH
3500000,Bon Lure Estates
1450000,Marloth Park
650000,Hilltop AH
560000,Standerton Central
869000,Balfour
780000,Die Heuwel Ext 1
1795000,Nelspruit Ext 5
1885000,Marloth Park
39000000,Kinross
1420000,Hoeveld Park
380000,Sabie
1880000,Kwaguqa Ext 4
7800000,White River AH
806250,Delmas West
1300000,Duvha Park
4200000,Kwamhlanga
2800000,Kranspoort
1165000,Nelspruit Central
895000,White River Ext 16
1650000,Nelspruit Rural
5500000,Suidheuwel
920000,Groenkol
890000,Jackaroo AH
1250000,Marloth Park
350000,Hoeveld Park
1780000,Hendrina
0,Marloth Park
490000,Meyerville
750000,Suidheuwel
2190000,Balmoral
7380000,Sonheuwel Ext 1
1500000,Tasbet Park
437640,Sterkspruit Estates
700000,Hazyview
2895000,Meyerville
3190000,Sabie Ext 9
3000000,Sonheuwel Ext 1
775000,Tasbet Park
4450000,Witbank Central
1675000,Trichardt
460000,Meyerville
1260000,Lydenburg Rural
1750000,Komatipoort
415000,Trichardt
3100000,Sabie River Eco Estate
1280000,Hazyview
2140000,Steiltes
980000,Koppie Alleen
757000,Kamagugu
6000000,Wakkerstroom
1085000,Ermelo
950000,Trichardt
35000000,Die Heuwel
875600,Gholfsig
510000,Trichardt
2800000,White River Estates
1537000,Secunda
5450000,Dullstroom
1580000,Mjejane Game Reserve
3199000,Ben Fleur
1300000,Mashishing
730000,Del Judor
645000,Mineralia
1790000,White River Rural
495000,Klarinet
1570000,Middelburg South
1560000,Roberts Estate
595000,Kwazamokuhle
2890000,Ermelo
5214000,Tasbet Park
1195000,Eendracht
890000,Nelspruit Ext 13
595000,Sonheuwel Ext 1
3100000,Fairlands Estate
5600000,Lydenburg Rural
760000,Ben Fleur
400000,Middelburg Central
929000,Komdraai
2600000,Sonheuwel
1200000,Kwaguqa
8000000,Bethal
5720000,Reyno Ridge
180000,Secunda
900000,Witbank Central
2070000,Suidheuwel
1620000,Sabie
150000,Hoeveld Park
1470000,Model Park
850000,Riverside Park
1325000,Del Judor
635000,Clewer
650000,Elawini Lifestyle Estate
1185000,Lydenburg Rural
540000,Kinross
1350000,Jackaroo Park
3150000,Tasbet Park
3135000,Secunda
1650000,White River Central
8760000,Kamagugu
5350000,Die Heuwel Ext 4
800000,White River Ext 49
1150000,Emoyeni
3780000,Aerorand
3782000,Hoeveld Park
2700000,Kinross
925905,Secunda
1655000,Marelden
540000,Bethal
2800000,Gholfsig
1170000,Droogefontein
1181000,Dullstroom
810000,Jackaroo Park
19750000,Ermelo
850000,Klarinet
500000,Sabie
695000,Del Judor
3710000,Noordrand
2100000,Reyno Ridge
6795000,Hlalamnandi
2850000,Hazyview
300000,Secunda Rural
549000,Bethal
425000000,Del Judor Ext 1
435000,Meyerville
635000,Kingsview Ext 3
30000000,Springs AH
1312500,Meyerville
470000,Witbank Central
0,Kwaguqa Ext 5
8500000,Meyerville
315000,Eloff
550000,Komdraai
1960000,Secunda
1915000,Standerton Central
2720000,The Rest Nature Estate
1360000,Witbank Central
1320000,Hoeveld Park
6825000,Sonheuwel
2450000,Ermelo
14300000,River View
665000,Model Park
1590000,Bethal
1470000,Meyerville
75000,Ermelo
980000,Middelburg Central
1612500,Del Judor Ext 10
850000,Sabie Ext 9
3250000,Secunda
790000,Klarinet
1910000,Del Judor
950000,Ben Fleur
360000,Witbank Central
690000,Hazyview
2399000,Marloth Park
1080000,Barberton
2000000,Belfast Rural
1400000,Marloth Park
819000,Jackaroo Park
1100000,Sonheuwel
700000,George Botha Park
9000000,Ben Fleur
700000,White River AH
642000,White River Ext 1
1950000,Midlands Estate
3980000,Secunda
952500,Standerton Central
1805000,Duvha Park
840000,Del Judor Ext 4
1750000,Aerorand
4374000,Secunda
3600000,Balfour
1079794,Secunda
1160000,Rietkol AH
1750000,Evander
2800000,West Acres Ext 6
1750000,Ermelo
3300000,West Acres Ext 25
615000,Dullstroom Rural
1135000,Nelspruit Central
2162000,Drum Rock
1498000,Naauwpoort
583000,Terra Nova
1150000,Glen Cullen Private Country Estate
1095000,Marloth Park
2000000,Dennesig
5800000,Lydenburg
829000,Emoyeni
765000,Groenkol
3300000,Kanonkop
1365000,West Acres Ext 3
1880000,Eloff AH
970000,Ben Fleur
749000,White River Rural
805000,Machadodorp
1795000,The Rest Nature Estate
530000,Die Heuwel
3350000,Sundra AH
680000,Suidheuwel
2150000,Aerorand
335000,Reyno Ridge
1080000,Reyno Ridge
1185000,Hoeveld Park
1380000,Aerorand
17000000,Trichardt
3225000,White River Central
4400000,Del Judor
1050800,Lydenburg Rural
879000,Secunda
700000,White River Estates
5500000,Komatipoort
2150000,Evander
4450000,White River Ext 18
2150000,Ermelo
950000,Delmas West
3345000,Duvha Park
1495000,Ben Fleur
1491000,White River Country Estate
1150000,Die Heuwel
999000,Aerorand
965000,Dullstroom
2332000,Sterkspruit Estates
2850000,Terra Nova
3350000,Marloth Park
0,Jackaroo Park
740000,Reyno Ridge
1200000,Kinross
999000,Evander
1350000,Lydenburg
849000,Ben Fleur
1450000,Sonheuwel Ext 1
910000,Delmas
770000,Machadodorp
550000,Komatipoort
800000,Secunda
895000,White River Rural
845000,Duvha Park
1255000,Lydenburg
1300000,Die Heuwel
2245000,Kanonkop
2300000,Roberts Estate
430000,Barberton
3200000,Witbank Ext 16
2610000,Reyno Ridge
870000,Stonehenge Ext 1
999000,Naauwpoort
1630000,Leslie
3050000,Ermelo
1690000,West Acres
3290000,Sonheuwel Ext 1
3338000,Hoeveld Park
947000,Model Park
2280000,Del Judor Ext 1
815000,Witbank Ext 5
0,Sonheuwel Ext 1
1696000,Sabie River Eco Estate
850000,West Acres
810000,Lydenburg
2495000,Kriel
2695000,Trichardt
690000,Terra Nova
285000,South View
645000,Komdraai
830000,Grootvlei
1015000,Secunda
3233000,Hoeveld Park
599000,Secunda
25000000,Wakkerstroom
4560000,Lydenburg
2430000,Reyno Ridge
595000,Eloff
10000000,Lydenburg
359000,White River Rural
663000,Riverside Park
430000,Kriel
1750000,Malelane
2450000,Piet Retief
700000,Gholfsig
1590000,Kriel
575000,Kanonkop
1380000,Standerton Central
1050000,Elawini Lifestyle Estate
1080000,Lydenburg Rural
570000,Secunda
1080000,Middelburg Central
7200000,Reyno Ridge
7400000,Hlalamnandi
1880000,Kinross
1765000,Evander
929000,Aerorand
1149000,Rietkuil
30000000,Eloff AH
1780000,Kriel
7950000,Hectorspruit
2100000,Bikki Wes
2500000,Colts Hill
2720000,Hazyview
1990000,Witbank Ext 12
850000,Witbank Rural
990000,Dennesig
2180000,Trichardt
1195000,Kingsview Ext 2
2150000,Malelane
740000,Lydenburg Rural
3195000,Secunda
2310000,Sterkspruit Estates
550435,Florapark
1900000,Morgenzon
2701000,Reyno Ridge
1360000,Kingsview Ext 3
2500000,Sabie
3450000,Ben Fleur
3800000,Sundra AH
2857000,Secunda
1400000,Stoffberg
3050000,Standerton Central
800000,Secunda Commercial
1720000,Groenkol
840000,Tasbet Park Ext 2
620000,Model Park
2328000,Kanonkop
1478000,Barberton
799000,Shandon Estate
1498000,Thistle Grove
2995000,Drum Rock
6500000,Stoffberg
1350000,Eloff
1700000,Steiltes
1550000,Middelburg Rural
2650000,Alkmaar
2600000,Blancheville
2700000,Lydenburg Rural
2700000,Middelburg Central
3800000,Marloth Park
1380000,Piet Retief
1999000,Clubville
1990000,Secunda
2600000,White River Estates
2900000,Hendrina
3200000,Meyerville
710000,Jackaroo Park
1200000,Barberton
19500000,Kinross
1580000,Duvha Park
1450000,Lydenburg
2505000,Ben Fleur
3800000,Bankenveld Estate
3150000,Wild Fig Country Estate
4521000,Model Park
2740000,Rietkol AH
1149000,Belfast Rural
989000,Kromdraai AH
1570000,Riverside Park
1630000,Secunda
7500000,Piet Retief
1860000,Secunda
1100000,Terra Nova
1290000,Duvha Park Ext 1
1370000,Evander
6999999,Middelburg Central
1370000,Ermelo
820000,Highland Gate Golf and Trout Estate
1365000,Hlalamnandi
1478000,Reyno Ridge
1995000,Secunda
1420000,Malelane Rural
0,Lydenburg
2500000,Waterberry Country Estate
1022000,Marloth Park
1075000,Nelspruit Central
8700000,Kriel
750000,Aerorand
680000,White River Ext 1
1802000,Die Heuwel
890000,Reyno Ridge
760000,Secunda
300000,Aerorand
750000,Evander
480000,White River Ext 46
1610000,Bethal
550000,Aerorand
750000,Ermelo
1200000,Reyno Ridge
995000,Secunda
1150000,Delmas
1400000,Jackaroo Park
1250000,Model Park
165000,Tasbet Park
550000,Evander
500000,Valencia Park
1570000,Klarinet
835000,Kruinpark
1730000,Marloth Park
2660000,Nelspruit Central
2150000,Witbank Ext 10
