2100000,Amanzimtoti
2800000,Mountain Rise
870000,Manors
698000,Esikhawini
6000000,Sunnyridge
670000,Montclair
1280000,Hazelmere
1250000,Grantham Park
270000,Mariannheights
950000,Umbilo
750000,Glencoe
1200000,Uvongo
2640000,Morningside
995000,Napierville
4850000,Northdale
1300000,Ballito Central
2600000,Kenville
1680000,Mount Edgecombe
12000000,Signal Hill
1095000,Harding
2595000,Montford
2995000,Pioneer Park
825000,Woodview
850000,La Lucia
8950000,Zululami Luxury Coastal Estate
1850000,Stonebridge
23000000,Crossmoor
1795000,Musgrave
990000,Uvongo Beach
1549000,Newsel Beach
3199999,Steadville
3950000,Mount Edgecombe Country Club Estate
2300000,Isipingo Hills
1325000,Umlazi BB
6000000,Westville
9750000,Northdale
3600000,Lennoxton
3000000,La Lucia
2250000,Cleland
1790000,Rossburgh
950000,Montford
1054000,Ezakheni D
740000,Bluff
1300000,Margate
1650000,Sunwich Port
8300000,The Wolds
2700000,Esikhawini
1380000,Uvongo
560000,Howick Rural
1530000,Shallcross
2480000,Montclair
4650000,Umhlanga Central
599999,Pennington
3895000,Ballito Central
3500000,Stanmore
7495000,Kloof
2165000,Northcroft
1199000,Redfern
1885000,New Germany
1300000,Hazelwood
1200000,Umgeni Park
1850000,Mount Edgecombe Country Club Estate
950000,Magabeni A
1550000,Howick Central
1980000,Rydalvale
1200000,Palm Beach
2450000,Margate
6595000,Kindlewood Estate
3750000,Essenwood
5950000,Moseley Park
0,Croftdene
8950000,Longcroft
850000,Manor Gardens
1999000,Reservoir Hills
930000,Reservoir Hills
1590000,Umlazi BB
1175000,Woodview
2474995,Bluff
4400000,Sarnia
550000,Vryheid
5250000,Hawaan Forest Estate
3200000,Bluff
2570000,Mount Edgecombe Country Club Estate
749000,Montclair
4550000,Signal Hill
1845000,Durban North
16200000,Grayleigh
1900000,Gamalakhe
3600000,Athlone Park
900000,Shallcross
3900000,Herrwood Park
2300000,Lamontville
1500000,Bluff
9900000,Inanda
340000,Glenashley
1795000,Merrivale Heights
1250000,Mount Edgecombe Country Club Estate
560000,Margate
1595000,Ramsgate
430000,Brackenham
2850000,Marburg
850000,Zimbali Estate
2300000,Southport
3500000,Palm Lakes Estate
2399000,Pioneer Park
1000000,Bisley
1895000,Zimbali Estate
2800000,Acaciaville
1595000,Amanzimtoti
2250000,Mooi River Rural
3490000,Ramsgate
3300000,Umhlatuzana
1695000,Vulintaba Country Estate
0,Port Edward
1650000,Zinkwazi Beach
995000,Newholme
2300000,Edendale Q
1495000,Egerton
4250000,Isipingo Beach
1200000,Melville
1440000,Adams Mission
1650000,High Ridge
1999999,Glenmore
1350000,Leisure Bay
2000000,Allandale
1850000,Orient Hills
2950000,Sparks
3974000,Edendale
1450000,Hatton Estate
280000,Nagina
3990000,Shakas Rock
15500000,St Wendolins Ridge
3395000,Palm Springs Village
2580000,Southbroom
6480000,Margate
550000,Vulintaba Country Estate
2800000,Grove End
970000,Cathkin Park
2850000,Shelly Beach
1800000,Honeydale
1980000,Durban North
1795000,Marburg Settlement
695000,Vryheid
10499000,Athlone
1430000,Prince's Grant Golf Estate
745000,Adams Mission
750000,Woodgrange
1795000,Izinga Estate
3100000,Pumula
2990000,Crestview
3980000,Athlone Park
2349000,Sparks Estate
1450000,Hillary
600000,Newlands East
9250000,Hillgrove
949000,Burlington Heights
7950000,Crossmoor
3950000,Hillary
3550000,Zululami Luxury Coastal Estate
4999000,Ilfracombe
2395000,Bluff
7250000,Assagay
1695000,Palm Lakes Estate
1670000,Vryheid
1999990,Durban North
2895000,Essenwood
5700000,Scottburgh South
16000000,Umtentweni
3200000,Birdswood
1950000,Glen Anil
1295000,Winterskloof
1495000,Izinga Estate
3650000,Hyde Park
3995000,Pioneer Park
2555000,Mooi River
350000,Esikhawini
1800000,Zululami Luxury Coastal Estate
1899000,Stanmore
2000000,Woodview
1280000,Aviary Hill
700000,Bishopstowe
2650000,Montford
1230000,Richem
0,Ballito Central
2400000,Centenary Park
7750000,Westcliff
2199000,Northdene
1100000,Scottsville
2380000,Hibberdene
2999000,Kwandengezi
4500000,Mount Edgecombe
2200000,Sea Park
1149000,Northdale
0,Veld En Vlei
1620000,Ramsgate
1300000,Glenmore
1465000,Zululami Luxury Coastal Estate
3500000,Morningside
5495000,Salt Rock
699000,St Winifreds
1495000,Madadeni P
1750000,Musgrave
1450000,Lennoxton
3852000,Port Zimbali Estate
2095000,Pietermaritzburg Central
1850000,Rose Park
4750000,Dunveria
780000,Woodview
3850000,Vryheid
3200000,Hilton Central
2500000,Umhlatuzana
1000000,Ballito Central
1028000,Shallcross
15800000,Avoca
750000,Shallcross
1350000,Umlazi BB
720000,Clermont
5900000,Umhlanga Central
2995000,Hyde Park
350000,Umlazi R
2598000,La Lucia
2100000,Glenwood
15000000,Yellowwood Park
1300000,Winston Park
6500000,Chatsworth Central
1100000,Waterfall
3450000,Hillary
2250000,Trafalgar
5500000,Kildare
1850000,Duffs Road
570000,Newlands West
730000,Southbroom
4730000,Glenmore
1395000,Port Edward
6950000,St Michaels On Sea
2170000,Moseley Park
3650000,Empangeni Central
970000,Elaleni Coastal Forest Estate
1390000,Zululami Luxury Coastal Estate
1980000,Zimbali Lakes Resort
1250000,Sunwich Port
1195000,Bluff
370000,Essenwood
2950000,Albersville
3549000,Woodlands
1500000,Zululami Luxury Coastal Estate
1695000,Morningside
3349000,Shelly Beach
1100000,Sheffield Beach
1650000,Shastri Park
2590000,Egerton
2500000,Blackridge
1100000,Cotswold Downs Golf & Country Estate
15000000,Uvongo
1550000,Lenham
589000,Sparks Estate
4350000,Lotus Park
1350000,St Michaels On Sea
2400000,Sibaya Precinct
1452000,Vryheid
0,Westbrook
199000,Reservoir Hills
4800000,Crossmoor
700000,Madadeni F
500000,Amiel Park
4750000,Wartburg
1085000,Oslo Beach
7350000,Musgrave
970000,Umhlanga Central
4500000,Signal Hill
2500000,Arboretum
380000,Umhlanga Central
2300000,Melmoth
5999000,Umhlanga Central
1395000,Howick Rural
660000,Esikhawini
800000,Centenary Park
1695000,Cordoba Gardens
1550000,Arboretum
2090000,Meer En See
999000,Bluff
3500000,Uvongo
4995000,Westcliff
1650000,Bothas Hill
2750000,Yellowwood Park
945000,Palm Lakes Estate
2400000,Woodgrange
2200000,Umgababa
16950000,Morningside
935000,Montford
1550000,Regency Park
2100000,Hawaan Forest Estate
1000000,Westbrook
3595000,Howick Central
1295000,Bothas Hill
4375000,Kharwastan
1990000,Athlone Park
1750000,Egerton
4850000,Port Shepstone Central
650000,Havenside
2340000,Shallcross
6395000,Reservoir Hills
1650000,Catalina Bay
5500000,La Lucia
750000,Seaward Estates
2150000,Esikhawini
2470000,Beverley Hills
8200000,Ocean View
1985000,Ramsgate
980000,Cotswold Downs Golf & Country Estate
7600000,Merrivale
689995,Blackridge
2200000,Pinetown Central
2395000,Southbroom
2350000,Hillside
1170000,Allandale
1020000,Salmon Bay
2395000,Zululami Luxury Coastal Estate
4495000,Herrwood Park
900000,Newcastle Central
2895000,Farningham Ridge
1499000,Everest Heights
8950000,Allandale
13900000,Margate
2450000,Umbilo
2750000,Sea View
1950000,Bonela
6800000,Cliffdale
1250000,Zinkwazi Beach
850000,Grantham Park
1265000,Doon Heights
1350000,Edendale BB
750000,Kenville
1099000,Grove End
1695000,Uvongo
4750000,St Lucia
2495000,Arborpark
2700000,Newholme
1640000,Margate
910000,Belvedere
1399000,Herrwood Park
1590000,Zimbali Estate
15900000,Southport
1150000,Glenashley
1595000,Chase Valley Heights
15000000,Overport
2100000,Umhlanga Ridge
1400000,Trenance Park
5300000,Folweni
4090000,Sheffield Beach
1750000,Izinga Estate
2900009,Zimbali Estate
4450000,Astra Park
15800000,Newlands West
810000,Illovo Glen
9000000,Glen Hills
3495000,West Riding
1690000,Durban North
4150000,Sea Park
975000,Pinetown Central
3500000,Umgeni Park
17955000,Dunkirk Estate
650000,Pumula
2000000,Shelly Beach
2400000,Shallcross
2500000,Prestbury
3699000,Burlington Heights
869000,Woodlands
1345000,Somerset Park
2190000,Umhlanga Central
6995000,Northdale
699000,Palm Lakes Estate
5995000,Glen Anil
5495000,Vryheid
18000000,Shallcross
1350000,La Lucia
3890000,Beverley Hills
9950000,Huttenheights
3850000,Trafalgar
1595000,Glenwood
2699000,Signal Hill
2069000,Newlands West
12950000,Glenwood
320000,Newcastle Central
750000,Margate
750000,Rathboneville
2850000,Umlazi K
3995000,Salt Rock
4850000,Grantham Park
2494000,Uvongo
4300000,Isipingo Rail
6950000,Fillan Park
1390000,Rydalvale
1899000,Yellowwood Park
5200000,Bothas Hill
1100000,Bluff
14000000,New Germany
3850000,Kloof
9995000,Brighton Beach
2600000,Ridge Park
11500000,Surayaville
3500000,Fernwood
700000,Isipingo Hills
4600000,Panorama Park
1500000,Rydalvale
1595000,Nagina
3799995,Ferncliffe
2000000,Umhlanga Central
899000,Newlands West
12500000,Esikhawini
2400000,Underberg
13999000,West Riding
2200000,The Wolds
1695000,Umgeni Park
1400000,Silverglen
652000,Esikhawini
12000000,Kildare
2999000,Hawaan Forest Estate
5500000,Zimbali Estate
2450000,Nyala Park
395000,Scottsville
3350000,Mount Edgecombe Country Club Estate
2900000,Huttenheights
3800000,Virginia
1850000,Blackridge
1695000,Palm Beach
1395000,Bombay Heights
9250000,Wyebank
1150000,Meer En See
3560000,Southgate
450000,Trenance Park
450000,Woodhaven
1330000,Bombay Heights
0,Clayfield
10995000,Dundee
1750000,Woodview
11999000,Belfort Estate
1495000,Shelly Beach
2150000,Westville
3750000,St Lucia
3500000,Mount Edgecombe Retirement Village
3500000,Hillcrest Central
2000000,Westham
3745000,Glenwood
600000,Newcastle Central
1150000,Isipingo Rail
1680000,St Michaels On Sea
799000,Umzinto
2095000,Hibberdene
480000,Observation Hill
7900000,Kloof
1800000,Corovoca
530000,Scottsville
850000,Mount Edgecombe Country Club Estate
580000,Isipingo Beach
14945000,Uvongo
1095000,Escombe
1495000,Riyadh
3200000,Durban North
1195000,Ngwelezana
699000,Morningside
1980000,Shelly Beach
1450000,Sunford
900000,Manor Gardens
7500000,Ramsgate
2100000,Roseneath
4750000,Risecliff
7000000,Trenance Manor
5500000,Merrivale
5999999,Elysium
5495000,Palm Lakes Estate
2900000,Umzinto
7500000,Amanzimtoti
1499000,Valdin Heights
2650000,Izinga Ridge
1195000,Town Bush Valley
1450000,Prestbury
12000000,La Lucia
2999999,Mountain Homes
1100000,Birdswood
680000,Woodview
1350000,Zimbali Estate
10500000,Mzingazi Golf Estate
950000,Ngwelezana
1495000,Umhlanga Central
2850000,Verulam Central
750000,Richards Bay Central
7490000,Oslo Beach
18500000,Glen Hills
2900000,Reservoir Hills
3495000,Umkomaas
899500,Salt Rock
479000,Musgrave
1695000,Hillcrest Central
6200000,Utrecht
700000,Southport
2595000,Brookdale
3752443,Bluff
2500000,Moorton
595000,Shelly Beach
3895000,Cotswold Downs Golf & Country Estate
6195000,Bluff
1249000,Pumula
2400000,Genazzano
12950000,Umhlanga Ridge
2600000,Cato Manor
1150000,Esikhawini
2500000,Westridge
1450000,Kokstad
6450000,Hillary
4450000,Brettenwood Coastal Estate
1745000,Mtwalume
2650000,Birdswood
1150000,Chiltern Hills
1595000,Warrenton
2095000,Greytown
3250000,Ramsgate
1700000,Greendale
1299999,Izinga Ridge
4995000,Glen Hills
3850000,Moseley Park
1999990,Grosvenor
1595000,La Mercy
1200000,Esikhawini
1599000,Saiccor Village
2990000,Simbithi Eco Estate
1750000,Cathkin Park
1100000,Hilton Central
739000,Virginia
2995000,Sheffield Beach
2950000,Redfern
580000,La Mercy
6980000,Glenmore
990000,Howick Rural
1299000,Pietermaritzburg Central
1150000,Bishopstowe
980000,Ezakheni B
0,Montford
7995000,Glenashley
1390000,Meer En See
730000,Meer En See
3200000,Cowies Hill
2450000,Bellair
940000,Marburg
2395000,Durban North
1595000,Redfern
1240000,Hawaan Forest Estate
2500000,Hillside
1500000,Meer En See
1800000,Esikhawini
1099000,Cotswold Downs Golf & Country Estate
3195000,St Michaels On Sea
2100000,Mount Vernon
1050000,Elysium
550000,Estcourt
990000,Kenville
1995000,Sea View
1550000,Bellevue
2000000,Adams Mission
650000,Stanger Central
1449000,Forest Haven
3095000,Bombay Heights
1599000,Hibberdene
950000,Musgrave
1900000,Westridge
2060000,Durban North
600000,Fillan Park
5185000,Glenmore
750000,Mzingazi
1950000,Kildare
1125000,Ramsgate
10950000,Cotswold Downs Golf & Country Estate
1520000,Cathkin Estate
6200000,Risecliff
2650000,Southbroom
1800000,Austerville
1600000,Widenham
2795000,Pietermaritzburg Central
762000,Northdene
899000,Duffs Road
1765000,Herrwood Park
550000,Fields Hill
1295000,Pumula
999000,Musgrave
2900000,Marina Beach
760000,Kokstad
1649000,Merewent
1750000,Marburg
5500000,Summerveld
1695000,Malvern
2400000,Newcastle Central
5000000,Hillcrest Central
5590000,Lotus Park
990000,Margate
8000000,Bluff
2580000,Cathkin Park
2395000,Pelham
2950000,Eastbury
899000,Schuinshoogte
4360000,Ocean View
1000000,Scottsville
550000,Malvern
1385000,Zululami Luxury Coastal Estate
7500000,Mtunzini
1390000,Esikhawini
2850000,Aviary Hill
600000,Amber Valley
1875000,Phumphele
5495000,Yellowwood Park
4900000,Bergview
13500000,Boughton
3280000,Umhloti Heights
7500000,Hilton Rural
1650000,Forest Haven
4880000,Amanzimtoti
8750000,Kloof
1650000,Everton
895000,Barry Hertzog Park
1485000,Waterfall
7070000,Margate
390000,Meer En See
3699000,Grange
850000,Duffs Road
3695000,Colenso
2500000,Orient Heights
1885000,Amanzimtoti
1250000,Parlock
3995000,Scottsville
6550000,Risecliff
2999000,Welbedacht
1370000,Ramsgate
2700000,Dawncliffe
2195000,Cotswold Downs Golf & Country Estate
650000,Vryheid
1613000,Morningside
6700000,Gamalakhe
4850000,Sunwich Port
1200000,Westville
390000,Allandale
2995000,Uvongo
195000,Amanzimtoti
1050000,Maidstone
3195000,La Lucia
1500000,Montclair
230000,Newcastle Central
680000,Shelly Beach
1850000,Westridge
2250000,Glen Hills
20995000,Port Shepstone Central
1249000,Umtentweni
999000,Durban North
5850000,Freeland Park
6300000,Oak Park
2750000,New Germany
5900000,Windermere
990000,Bombay Heights
1020000,Pennington
4200000,Hatton Estate
6500000,Huttenheights
695000,Malvern
880000,Bombay Heights
3150000,Kloof
4550000,Zimbali Estate
1520000,Kloof
2200000,Cliffdale
1650000,Crossmoor
1600000,Vryheid
3950000,Prince's Grant Golf Estate
3095000,Clayfield
7995000,Esikhawini
4500000,Northdale
3200000,Cathkin Park
1650000,Salt Rock
3495000,Arborpark
1290000,Park Rynie
3525000,Shelly Beach
2550000,Osizweni
5500000,Mount Edgecombe North
950000,Izinga Estate
1295000,Salt Rock
680000,Umhlanga Central
4500000,Drummond
1899000,Richmond
445000,Nyala Park
1450000,Doon Heights
1750000,Padfield Park
3100000,Uvongo
3600000,Copesville
480000,Herrwood Park
752000,Mount Edgecombe Country Club Estate
2500000,Ncandu Park
1300000,Hilton Central
3295000,Northcroft
1280000,Ottawa
60000,Sunford
1420000,Escombe
1900000,Folweni B
5500000,Carrington Heights
400000,Durban North
999000,Pelham
840000,Mountain Rise
4490000,Limit Hill
2400000,Ulundi
550000,Glenashley
1150000,Mtwalume
1055000,Southbroom
8500000,Wentworth
1470000,Stanger Manor
9800000,Clare Hills
2950000,Tinley Manor
3990000,Kindlewood Estate
1650000,Umtentweni
4400000,Zinkwazi Beach
1950000,Zimbali Estate
1699000,Aloepark
5300000,Sezela
3390000,Vryheid
8500000,Palmview
8000000,Southbroom
2999000,Lovu
575000,Port Edward
13500000,Westville
1790000,Zimbali Estate
1595000,Tinley Manor
13000000,Pennington
14500000,Barry Hertzog Park
1450000,Orient Heights
4750000,Treasure Beach
4600000,Southport
960000,Glenwood
1490000,Fairview
1295000,Widenham
4800000,Beverley Hills
875000,Oslo Beach
6500000,Bothas Hill
550000,Brewitt
3195000,Zimbali Estate
1795000,Verulam Central
2200000,Garlington Estate
1695000,Hillcrest Park
750000,Edendale N
2950000,Lovu
5995000,Northdale
0,Bluff
1100000,Durban North
1650000,Empangeni Central
6500000,Catalina Bay
1700000,Watsonia
6250000,Dunveria
215000,Lotusville
399000,Palmiet
1630000,Glenmore
1850000,Everest Heights
